Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.57,-70,0.56,-1.97,10.32,0,5,2017-05-01 16:27:58:753,6f04e4f3c33f4582,4.01,-96,-6.06,-5.01,5.09,1,0,2017-05-01 16:27:58:764,81d2d09867170c78,5.26,-76,0.34,4.96,-8.66,0,4,2017-05-01 16:27:58:639,b629b3c016e88b50,5.08,-76,-0.55,-1.44,9.81,12,0,2017-05-01 16:27:58:697,c3f8b83f7aaa4c4b,5.16,-80,-0.61,-2.76,-9.18,0,4,2017-05-01 16:27:58:491,ca7d0c3306de2d28,3.73,-84,2.51,-6.55,7.11,1,3,2017-05-01 16:27:58:793,0.58,0.35,0.74,-0.01,-0.01,-0.02,-0.36,2.48,-1.52,-0.0,0.03,0.0,Situp,firstHalf,2017-05-01 16:27:58:865,2
15b97f918a0f190e,5.57,-70,0.56,-1.97,10.32,0,5,2017-05-01 16:27:58:753,6f04e4f3c33f4582,4.01,-96,-6.06,-5.01,5.09,1,0,2017-05-01 16:27:58:764,81d2d09867170c78,5.14,-76,0.33,4.91,-8.66,0,4,2017-05-01 16:27:58:871,b629b3c016e88b50,5.05,-77,-0.72,-1.75,9.24,0,12,2017-05-01 16:27:58:904,c3f8b83f7aaa4c4b,4.56,-84,-0.4,-2.73,-8.74,0,4,2017-05-01 16:27:58:943,ca7d0c3306de2d28,3.97,-91,2.48,-6.5,7.1,1,3,2017-05-01 16:27:58:900,0.59,0.35,0.73,0.15,0.01,0.2,-0.35,2.46,-1.51,-0.08,-0.62,-0.08,Situp,firstHalf,2017-05-01 16:27:58:965,2
15b97f918a0f190e,5.57,-70,0.56,-1.97,10.32,0,5,2017-05-01 16:27:58:753,6f04e4f3c33f4582,4.01,-96,-6.06,-5.01,5.09,1,0,2017-05-01 16:27:58:764,81d2d09867170c78,5.14,-76,0.33,4.91,-8.66,0,4,2017-05-01 16:27:58:871,b629b3c016e88b50,5.05,-77,-0.72,-1.75,9.24,0,12,2017-05-01 16:27:58:904,c3f8b83f7aaa4c4b,4.56,-84,-0.4,-2.73,-8.74,0,4,2017-05-01 16:27:58:943,ca7d0c3306de2d28,4.21,-90,2.48,-6.57,7.12,1,3,2017-05-01 16:27:59:004,0.58,0.43,0.69,0.19,0.03,0.04,-0.45,2.45,-1.46,1.27,-0.01,-1.87,Situp,firstHalf,2017-05-01 16:27:59:065,2
15b97f918a0f190e,4.98,-66,6.84,-13.16,19.51,0,0,2017-05-01 16:27:59:148,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.11,-75,0.33,4.49,-10.07,1,4,2017-05-01 16:27:59:077,b629b3c016e88b50,5.05,-77,-0.72,-1.75,9.24,0,12,2017-05-01 16:27:58:904,c3f8b83f7aaa4c4b,4.56,-84,-0.4,-2.73,-8.74,0,4,2017-05-01 16:27:58:943,ca7d0c3306de2d28,4.21,-90,2.48,-6.57,7.12,1,3,2017-05-01 16:27:59:004,0.37,0.74,0.56,0.7,-0.3,0.41,-0.84,2.56,-1.32,3.58,-0.05,-4.57,Situp,firstHalf,2017-05-01 16:27:59:165,2
15b97f918a0f190e,5.22,-69,8.75,-15.9,14.44,0,0,2017-05-01 16:27:59:254,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.11,-75,0.33,4.49,-10.07,1,4,2017-05-01 16:27:59:077,b629b3c016e88b50,4.84,-71,-18.66,-14.49,19.47,0,0,2017-05-01 16:27:59:190,c3f8b83f7aaa4c4b,4.55,-85,-0.89,-1.94,-10.57,0,0,2017-05-01 16:27:59:166,ca7d0c3306de2d28,4.23,-80,2.47,-6.58,7.14,1,3,2017-05-01 16:27:59:233,-0.23,0.97,0.08,1.0,-0.52,0.54,-1.33,-1.92,0.49,6.09,0.53,-6.38,Situp,firstHalf,2017-05-01 16:27:59:265,2
15b97f918a0f190e,5.22,-69,8.75,-15.9,14.44,0,0,2017-05-01 16:27:59:254,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.07,-76,0.41,4.47,-10.05,1,4,2017-05-01 16:27:59:290,b629b3c016e88b50,4.84,-71,-18.66,-14.49,19.47,0,0,2017-05-01 16:27:59:190,c3f8b83f7aaa4c4b,4.8,-76,0.97,2.05,-9.18,0,0,2017-05-01 16:27:59:270,ca7d0c3306de2d28,4.45,-75,2.51,-6.56,7.08,1,3,2017-05-01 16:27:59:352,-0.67,0.71,-0.21,-0.57,0.49,0.33,-0.79,-1.27,1.37,3.17,-3.27,-4.07,Situp,firstHalf,2017-05-01 16:27:59:365,2
15b97f918a0f190e,5.22,-69,8.75,-15.9,14.44,0,0,2017-05-01 16:27:59:254,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.07,-76,0.41,4.47,-10.05,1,4,2017-05-01 16:27:59:290,b629b3c016e88b50,4.8,-86,-9.17,-7.5,-19.58,0,0,2017-05-01 16:27:59:414,c3f8b83f7aaa4c4b,4.8,-76,0.97,2.05,-9.18,0,0,2017-05-01 16:27:59:270,ca7d0c3306de2d28,4.45,-75,2.51,-6.56,7.08,1,3,2017-05-01 16:27:59:352,-0.84,0.32,-0.43,0.06,0.08,0.15,-0.32,-1.1,1.56,3.61,4.98,-3.97,Situp,firstHalf,2017-05-01 16:27:59:465,2
15b97f918a0f190e,5.15,-68,-8.1,-19.12,-19.56,0,0,2017-05-01 16:27:59:473,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,4.95,-75,0.52,-3.32,-9.8,0,1,2017-05-01 16:27:59:535,b629b3c016e88b50,4.8,-86,-9.17,-7.5,-19.58,0,0,2017-05-01 16:27:59:414,c3f8b83f7aaa4c4b,4.8,-76,0.97,2.05,-9.18,0,0,2017-05-01 16:27:59:270,ca7d0c3306de2d28,4.45,-75,2.51,-6.56,7.08,1,3,2017-05-01 16:27:59:352,-0.94,0.07,-0.34,0.13,-0.6,0.0,-0.07,-1.22,1.63,-0.12,-6.89,-1.56,Situp,firstHalf,2017-05-01 16:27:59:566,2
15b97f918a0f190e,5.34,-63,-4.59,-4.23,-17.85,0,0,2017-05-01 16:27:59:599,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.17,-80,0.5,-5.19,-7.15,0,1,2017-05-01 16:27:59:649,b629b3c016e88b50,4.8,-86,-9.17,-7.5,-19.58,0,0,2017-05-01 16:27:59:414,c3f8b83f7aaa4c4b,4.53,-69,-1.92,-3.05,-8.96,0,0,2017-05-01 16:27:59:604,ca7d0c3306de2d28,4.45,-75,2.51,-6.56,7.08,1,3,2017-05-01 16:27:59:352,-0.96,-0.12,-0.24,-0.03,-0.04,0.13,0.12,-1.32,1.64,0.82,2.82,-1.43,Situp,firstHalf,2017-05-01 16:27:59:666,2
15b97f918a0f190e,5.6,-64,-0.73,-2.23,-11.13,0,0,2017-05-01 16:27:59:699,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.41,-79,0.79,-4.87,-6.7,0,1,2017-05-01 16:27:59:759,b629b3c016e88b50,4.8,-86,-9.17,-7.5,-19.58,0,0,2017-05-01 16:27:59:414,c3f8b83f7aaa4c4b,4.76,-72,-1.78,-3.59,-7.79,0,0,2017-05-01 16:27:59:719,ca7d0c3306de2d28,4.45,-75,2.51,-6.56,7.08,1,3,2017-05-01 16:27:59:352,-0.94,-0.22,-0.25,0.23,-0.06,0.06,0.22,-1.31,1.64,-0.46,-2.45,-0.66,Situp,firstHalf,2017-05-01 16:27:59:765,2
15b97f918a0f190e,5.6,-64,-0.73,-2.23,-11.13,0,0,2017-05-01 16:27:59:699,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.41,-79,0.79,-4.87,-6.7,0,1,2017-05-01 16:27:59:759,b629b3c016e88b50,4.31,-79,0.01,-1.14,-10.53,0,0,2017-05-01 16:27:59:861,c3f8b83f7aaa4c4b,4.76,-72,-1.78,-3.59,-7.79,0,0,2017-05-01 16:27:59:719,ca7d0c3306de2d28,4.45,-75,2.51,-6.56,7.08,1,3,2017-05-01 16:27:59:352,-0.95,-0.28,-0.13,-0.08,0.01,0.02,0.29,-1.44,1.61,-0.03,0.61,-0.89,Situp,firstHalf,2017-05-01 16:27:59:865,2
15b97f918a0f190e,5.44,-65,-0.44,-2.3,-8.84,0,0,2017-05-01 16:27:59:927,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.41,-79,0.79,-4.87,-6.7,0,1,2017-05-01 16:27:59:759,b629b3c016e88b50,4.31,-79,0.01,-1.14,-10.53,0,0,2017-05-01 16:27:59:861,c3f8b83f7aaa4c4b,4.76,-72,-1.78,-3.59,-7.79,0,0,2017-05-01 16:27:59:719,ca7d0c3306de2d28,3.89,-81,2.03,-5.52,8.15,0,1,2017-05-01 16:27:59:897,-0.91,-0.36,-0.19,0.13,0.01,0.06,0.37,-1.37,1.59,-0.03,-0.2,-0.91,Situp,firstHalf,2017-05-01 16:27:59:966,2
15b97f918a0f190e,5.64,-70,-0.4,-2.82,-8.96,1,0,2017-05-01 16:28:00:048,6f04e4f3c33f4582,3.91,-83,-6.09,-5.01,5.37,1,0,2017-05-01 16:27:59:078,81d2d09867170c78,5.31,-71,0.77,-7.73,-6.12,0,1,2017-05-01 16:27:59:978,b629b3c016e88b50,4.37,-73,0.64,-3.98,-8.82,0,0,2017-05-01 16:28:00:062,c3f8b83f7aaa4c4b,4.51,-67,-2.75,-7.34,-5.66,0,0,2017-05-01 16:28:00:044,ca7d0c3306de2d28,4.1,-87,0.49,-5.04,7.72,0,1,2017-05-01 16:28:00:028,-0.89,-0.45,-0.12,-0.03,0.02,0.02,0.47,-1.43,1.58,0.23,-0.34,-0.96,Situp,firstHalf,2017-05-01 16:28:00:065,2
15b97f918a0f190e,5.64,-70,-0.4,-2.82,-8.96,1,0,2017-05-01 16:28:00:048,6f04e4f3c33f4582,3.01,-74,-4.85,-4.83,5.69,0,2,2017-05-01 16:28:00:095,81d2d09867170c78,5.56,-74,0.86,-8.36,-5.5,0,1,2017-05-01 16:28:00:080,b629b3c016e88b50,4.37,-73,0.64,-3.98,-8.82,0,0,2017-05-01 16:28:00:062,c3f8b83f7aaa4c4b,4.74,-66,-2.74,-8.19,-4.5,1,0,2017-05-01 16:28:00:156,ca7d0c3306de2d28,4.1,-87,0.49,-5.04,7.72,0,1,2017-05-01 16:28:00:028,-0.84,-0.54,-0.12,0.06,0.09,0.02,0.57,-1.43,1.6,0.41,0.21,-0.82,Situp,firstHalf,2017-05-01 16:28:00:166,2
15b97f918a0f190e,5.64,-70,-0.4,-2.82,-8.96,1,0,2017-05-01 16:28:00:048,6f04e4f3c33f4582,3.22,-73,-4.41,-5.82,6.82,0,2,2017-05-01 16:28:00:210,81d2d09867170c78,5.77,-83,0.78,-7.74,-4.58,0,1,2017-05-01 16:28:00:197,b629b3c016e88b50,4.6,-74,-0.23,-3.97,-8.68,1,0,2017-05-01 16:28:00:174,c3f8b83f7aaa4c4b,4.74,-66,-2.74,-8.19,-4.5,1,0,2017-05-01 16:28:00:156,ca7d0c3306de2d28,4.16,-85,1.24,-5.81,7.56,0,1,2017-05-01 16:28:00:235,-0.79,-0.6,-0.08,0.08,0.03,0.02,0.65,-1.47,1.65,0.63,-0.34,-0.78,Situp,firstHalf,2017-05-01 16:28:00:265,2
15b97f918a0f190e,5.64,-70,-0.4,-2.82,-8.96,1,0,2017-05-01 16:28:00:048,6f04e4f3c33f4582,3.22,-73,-4.41,-5.82,6.82,0,2,2017-05-01 16:28:00:210,81d2d09867170c78,5.77,-83,0.78,-7.74,-4.58,0,1,2017-05-01 16:28:00:197,b629b3c016e88b50,4.82,-78,-2.38,-4.88,-6.89,1,0,2017-05-01 16:28:00:293,c3f8b83f7aaa4c4b,4.74,-66,-2.74,-8.19,-4.5,1,0,2017-05-01 16:28:00:156,ca7d0c3306de2d28,4.38,-76,0.81,-5.8,7.46,0,1,2017-05-01 16:28:00:353,-0.74,-0.67,-0.01,0.02,0.01,-0.08,0.74,-1.56,1.71,0.42,-0.54,-1.06,Situp,firstHalf,2017-05-01 16:28:00:365,2
15b97f918a0f190e,5.19,-71,0.53,-6.35,-6.96,1,0,2017-05-01 16:28:00:377,6f04e4f3c33f4582,3.32,-73,-4.56,-4.99,4.81,0,2,2017-05-01 16:28:00:432,81d2d09867170c78,5.77,-83,0.78,-7.74,-4.58,0,1,2017-05-01 16:28:00:197,b629b3c016e88b50,4.82,-78,-2.38,-4.88,-6.89,1,0,2017-05-01 16:28:00:293,c3f8b83f7aaa4c4b,4.74,-66,-2.74,-8.19,-4.5,1,0,2017-05-01 16:28:00:156,ca7d0c3306de2d28,4.38,-76,0.81,-5.8,7.46,0,1,2017-05-01 16:28:00:353,-0.66,-0.75,0.02,0.03,-0.03,-0.03,0.85,-1.6,1.77,0.4,0.41,-1.21,Situp,firstHalf,2017-05-01 16:28:00:464,2
15b97f918a0f190e,5.42,-68,1.93,-7.78,-5.95,1,0,2017-05-01 16:28:00:490,6f04e4f3c33f4582,3.32,-73,-4.56,-4.99,4.81,0,2,2017-05-01 16:28:00:432,81d2d09867170c78,5.3,-72,0.18,-9.58,-1.04,1,1,2017-05-01 16:28:00:522,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.51,-74,-3.47,-8.87,0.17,1,0,2017-05-01 16:28:00:478,ca7d0c3306de2d28,4.38,-76,0.81,-5.8,7.46,0,1,2017-05-01 16:28:00:353,-0.55,-0.83,0.01,0.24,-0.17,-0.08,0.98,-1.6,1.8,-0.18,0.2,-1.32,Situp,firstHalf,2017-05-01 16:28:00:565,2
15b97f918a0f190e,5.64,-69,-3.05,-8.37,-8.79,1,0,2017-05-01 16:28:00:603,6f04e4f3c33f4582,3.41,-77,-5.17,-4.53,6.63,0,2,2017-05-01 16:28:00:652,81d2d09867170c78,5.3,-72,0.18,-9.58,-1.04,1,1,2017-05-01 16:28:00:522,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,4.38,-76,0.81,-5.8,7.46,0,1,2017-05-01 16:28:00:353,-0.49,-0.87,-0.01,0.01,-0.19,0.17,1.06,-1.55,1.83,0.31,1.04,-0.56,Situp,secondHalf,2017-05-01 16:28:00:667,2
15b97f918a0f190e,5.64,-69,-3.05,-8.37,-8.79,1,0,2017-05-01 16:28:00:603,6f04e4f3c33f4582,3.41,-77,-5.17,-4.53,6.63,0,2,2017-05-01 16:28:00:652,81d2d09867170c78,5.3,-72,0.18,-9.58,-1.04,1,1,2017-05-01 16:28:00:522,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,4.18,-75,0.79,-4.99,8.94,1,1,2017-05-01 16:28:00:691,-0.49,-0.87,-0.01,0.17,-0.11,0.08,1.06,-1.55,1.85,-0.06,-0.61,0.71,Situp,secondHalf,2017-05-01 16:28:00:766,2
15b97f918a0f190e,5.48,-66,1.44,-8.02,-7.13,1,0,2017-05-01 16:28:00:830,6f04e4f3c33f4582,3.41,-77,-5.17,-4.53,6.63,0,2,2017-05-01 16:28:00:652,81d2d09867170c78,5.3,-72,0.18,-9.58,-1.04,1,1,2017-05-01 16:28:00:522,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,4.18,-75,0.79,-4.99,8.94,1,1,2017-05-01 16:28:00:691,-0.58,-0.82,0.01,0.16,-0.17,0.07,0.95,-1.59,1.87,0.11,0.07,1.3,Situp,secondHalf,2017-05-01 16:28:00:865,2
15b97f918a0f190e,5.68,-63,2.06,-9.56,-6.2,1,0,2017-05-01 16:28:00:948,6f04e4f3c33f4582,3.5,-84,-5.27,-4.53,6.63,1,2,2017-05-01 16:28:00:871,81d2d09867170c78,4.69,-74,0.33,-10.38,0.08,1,1,2017-05-01 16:28:00:958,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,4.18,-75,0.79,-4.99,8.94,1,1,2017-05-01 16:28:00:691,-0.67,-0.74,0.01,0.2,-0.13,0.02,0.83,-1.58,1.85,-0.1,0.31,1.17,Situp,secondHalf,2017-05-01 16:28:00:966,2
15b97f918a0f190e,5.9,-69,1.14,-7.64,-7.64,2,0,2017-05-01 16:28:01:061,6f04e4f3c33f4582,3.71,-76,-5.48,-4.69,6.61,1,2,2017-05-01 16:28:00:998,81d2d09867170c78,4.69,-74,0.33,-10.38,0.08,1,1,2017-05-01 16:28:00:958,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,4.18,-75,0.79,-4.99,8.94,1,1,2017-05-01 16:28:00:691,-0.76,-0.65,-0.03,0.11,-0.07,-0.06,0.71,-1.54,1.79,-0.63,-0.27,1.14,Situp,secondHalf,2017-05-01 16:28:01:066,2
15b97f918a0f190e,5.9,-69,1.14,-7.64,-7.64,2,0,2017-05-01 16:28:01:061,6f04e4f3c33f4582,3.71,-76,-5.48,-4.69,6.61,1,2,2017-05-01 16:28:00:998,81d2d09867170c78,4.9,-81,0.47,-9.5,-1.91,1,1,2017-05-01 16:28:01:077,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,3.87,-73,1.47,-5.96,7.71,1,1,2017-05-01 16:28:01:125,-0.83,-0.55,-0.07,-0.11,0.11,0.01,0.58,-1.49,1.74,0.16,0.47,1.56,Situp,secondHalf,2017-05-01 16:28:01:164,2
15b97f918a0f190e,5.9,-69,1.14,-7.64,-7.64,2,0,2017-05-01 16:28:01:061,6f04e4f3c33f4582,3.71,-76,-5.48,-4.69,6.61,1,2,2017-05-01 16:28:00:998,81d2d09867170c78,4.9,-81,0.47,-9.5,-1.91,1,1,2017-05-01 16:28:01:077,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,4.74,-73,-3.5,-8.8,2.09,1,0,2017-05-01 16:28:00:589,ca7d0c3306de2d28,4.1,-85,1.4,-6.35,7.11,1,1,2017-05-01 16:28:01:238,-0.92,-0.38,-0.08,0.28,-0.08,-0.1,0.39,-1.48,1.75,-0.31,-0.66,1.83,Situp,secondHalf,2017-05-01 16:28:01:265,2
15b97f918a0f190e,5.9,-69,1.14,-7.64,-7.64,2,0,2017-05-01 16:28:01:061,6f04e4f3c33f4582,3.71,-76,-5.48,-4.69,6.61,1,2,2017-05-01 16:28:00:998,81d2d09867170c78,4.9,-81,0.47,-9.5,-1.91,1,1,2017-05-01 16:28:01:077,b629b3c016e88b50,4.76,-70,-4.24,-5.9,-6.07,1,0,2017-05-01 16:28:00:526,c3f8b83f7aaa4c4b,3.74,-74,-2.51,-7.14,-5.15,2,0,2017-05-01 16:28:01:368,ca7d0c3306de2d28,4.1,-85,1.4,-6.35,7.11,1,1,2017-05-01 16:28:01:238,-0.98,-0.22,-0.03,-0.08,-0.01,-0.05,0.22,-1.54,1.72,-0.4,0.55,1.31,Situp,secondHalf,2017-05-01 16:28:01:369,2
15b97f918a0f190e,5.9,-69,1.14,-7.64,-7.64,2,0,2017-05-01 16:28:01:061,6f04e4f3c33f4582,3.71,-76,-5.48,-4.69,6.61,1,2,2017-05-01 16:28:00:998,81d2d09867170c78,4.9,-81,0.47,-9.5,-1.91,1,1,2017-05-01 16:28:01:077,b629b3c016e88b50,3.57,-77,1.47,-4.24,-9.19,2,0,2017-05-01 16:28:01:439,c3f8b83f7aaa4c4b,3.74,-74,-2.51,-7.14,-5.15,2,0,2017-05-01 16:28:01:368,ca7d0c3306de2d28,4.1,-85,1.4,-6.35,7.11,1,1,2017-05-01 16:28:01:238,-0.98,-0.1,-0.15,-0.14,0.07,0.45,0.1,-1.42,1.73,0.12,2.83,1.7,Situp,secondHalf,2017-05-01 16:28:01:465,2
15b97f918a0f190e,5.12,-62,-2.1,-2.24,-11.61,2,0,2017-05-01 16:28:01:489,6f04e4f3c33f4582,3.36,-82,-6.12,-4.72,4.22,1,2,2017-05-01 16:28:01:547,81d2d09867170c78,4.9,-81,0.47,-9.5,-1.91,1,1,2017-05-01 16:28:01:077,b629b3c016e88b50,3.79,-73,7.0,-5.06,-15.01,2,0,2017-05-01 16:28:01:554,c3f8b83f7aaa4c4b,3.97,-70,-2.83,-4.04,-7.75,2,0,2017-05-01 16:28:01:475,ca7d0c3306de2d28,4.1,-85,1.4,-6.35,7.11,1,1,2017-05-01 16:28:01:238,-0.94,0.1,-0.32,0.37,-0.2,-0.02,-0.1,-1.24,1.73,-0.98,-0.06,2.05,Situp,secondHalf,2017-05-01 16:28:01:565,2
15b97f918a0f190e,5.12,-62,-2.1,-2.24,-11.61,2,0,2017-05-01 16:28:01:489,6f04e4f3c33f4582,3.36,-82,-6.12,-4.72,4.22,1,2,2017-05-01 16:28:01:547,81d2d09867170c78,4.9,-81,0.47,-9.5,-1.91,1,1,2017-05-01 16:28:01:077,b629b3c016e88b50,3.79,-73,7.0,-5.06,-15.01,2,0,2017-05-01 16:28:01:554,c3f8b83f7aaa4c4b,4.19,-78,-2.14,-2.54,-8.05,2,0,2017-05-01 16:28:01:597,ca7d0c3306de2d28,4.1,-85,1.4,-6.35,7.11,1,1,2017-05-01 16:28:01:238,-0.86,0.39,-0.32,-0.01,-0.19,-0.12,-0.4,-1.22,1.68,-1.84,0.34,3.03,Situp,secondHalf,2017-05-01 16:28:01:665,2
15b97f918a0f190e,5.05,-65,-1.49,-3.34,-15.55,2,0,2017-05-01 16:28:01:709,6f04e4f3c33f4582,3.36,-82,-6.12,-4.72,4.22,1,2,2017-05-01 16:28:01:547,81d2d09867170c78,4.03,-77,0.64,-2.84,-12.19,2,1,2017-05-01 16:28:01:722,b629b3c016e88b50,4.0,-85,6.22,-6.11,-14.35,2,0,2017-05-01 16:28:01:678,c3f8b83f7aaa4c4b,4.19,-78,-2.14,-2.54,-8.05,2,0,2017-05-01 16:28:01:597,ca7d0c3306de2d28,4.1,-85,1.4,-6.35,7.11,1,1,2017-05-01 16:28:01:238,-0.68,0.69,-0.25,-0.12,-0.09,-0.04,-0.76,-1.22,1.63,-1.36,1.11,3.56,Situp,secondHalf,2017-05-01 16:28:01:765,2
15b97f918a0f190e,5.05,-65,-1.49,-3.34,-15.55,2,0,2017-05-01 16:28:01:709,6f04e4f3c33f4582,3.44,-88,-6.96,-2.97,5.6,2,2,2017-05-01 16:28:01:775,81d2d09867170c78,4.28,-73,0.69,2.05,-11.49,2,1,2017-05-01 16:28:01:828,b629b3c016e88b50,4.0,-85,6.22,-6.11,-14.35,2,0,2017-05-01 16:28:01:678,c3f8b83f7aaa4c4b,4.19,-78,-2.14,-2.54,-8.05,2,0,2017-05-01 16:28:01:597,ca7d0c3306de2d28,3.64,-76,4.34,-5.3,6.46,2,1,2017-05-01 16:28:01:791,-0.37,0.91,-0.17,0.03,0.07,-0.14,-1.15,-1.15,1.61,-1.75,-0.22,3.18,Situp,secondHalf,2017-05-01 16:28:01:865,2
15b97f918a0f190e,5.05,-65,-1.49,-3.34,-15.55,2,0,2017-05-01 16:28:01:709,6f04e4f3c33f4582,3.44,-88,-6.96,-2.97,5.6,2,2,2017-05-01 16:28:01:775,81d2d09867170c78,4.28,-73,0.69,2.05,-11.49,2,1,2017-05-01 16:28:01:828,b629b3c016e88b50,4.06,-69,-4.36,0.04,-0.82,2,0,2017-05-01 16:28:01:893,c3f8b83f7aaa4c4b,4.07,-79,2.15,3.6,-11.44,2,0,2017-05-01 16:28:01:909,ca7d0c3306de2d28,3.64,-76,4.34,-5.3,6.46,2,1,2017-05-01 16:28:01:791,-0.03,1.0,-0.01,0.26,0.02,0.29,-1.54,-1.28,1.37,-2.39,2.69,4.12,Situp,secondHalf,2017-05-01 16:28:01:966,2
15b97f918a0f190e,5.05,-65,-1.49,-3.34,-15.55,2,0,2017-05-01 16:28:01:709,6f04e4f3c33f4582,3.44,-88,-6.96,-2.97,5.6,2,2,2017-05-01 16:28:01:775,81d2d09867170c78,4.28,-73,0.69,2.05,-11.49,2,1,2017-05-01 16:28:01:828,b629b3c016e88b50,4.06,-69,-4.36,0.04,-0.82,2,0,2017-05-01 16:28:01:893,c3f8b83f7aaa4c4b,4.3,-78,1.43,2.34,-10.4,2,0,2017-05-01 16:28:02:022,ca7d0c3306de2d28,3.71,-75,3.57,-6.82,5.0,2,1,2017-05-01 16:28:02:008,0.37,0.9,0.22,-0.11,-0.24,-0.0,-1.13,2.1,-1.61,-2.01,0.04,3.57,Situp,secondHalf,2017-05-01 16:28:02:065,2
